timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-29 02:13:29,3603,72.9,10.4,3
2026-07-29 02:13:35,3608,58.4,10.4,3
2026-07-29 02:13:40,3613,58.2,10.5,3
2026-07-29 02:13:53,3626,67.3,11.2,4
2026-07-29 02:13:58,3631,66.8,11.2,4
2026-07-29 02:14:03,3636,67.7,11.2,4
2026-07-29 02:14:08,3641,67.3,11.1,4
2026-07-29 02:14:13,3646,69.3,11.2,4
2026-07-29 02:14:18,3651,71.6,11.2,4
2026-07-29 02:14:23,3656,70.2,11.3,4
2026-07-29 02:14:28,3661,70.9,11.3,4
2026-07-29 02:14:33,3666,72.6,11.2,4
2026-07-29 02:14:38,3671,70.0,11.2,4
2026-07-29 02:14:43,3676,70.8,11.2,4
2026-07-29 02:14:48,3681,71.1,11.3,4
2026-07-29 02:14:53,3686,70.7,11.2,4
2026-07-29 02:14:58,3691,69.0,11.2,4
2026-07-29 02:15:03,3696,68.3,11.2,4
2026-07-29 02:15:08,3701,69.8,11.1,4
2026-07-29 02:15:13,3706,71.5,11.2,4
2026-07-29 02:15:18,3711,70.6,11.1,4
2026-07-29 02:15:23,3716,69.7,11.2,4
2026-07-29 02:15:28,3721,70.9,11.2,4
2026-07-29 02:15:33,3726,71.2,11.1,4
2026-07-29 02:15:38,3731,71.6,11.2,4
2026-07-29 02:15:43,3736,71.1,11.1,4
2026-07-29 02:15:48,3741,70.2,11.1,4
2026-07-29 02:15:53,3746,69.2,11.2,4
2026-07-29 02:15:58,3751,69.4,11.3,4
2026-07-29 02:16:03,3756,69.7,11.3,4
2026-07-29 02:16:08,3761,72.8,11.3,4
2026-07-29 02:16:13,3766,72.2,11.2,4
2026-07-29 02:16:18,3771,70.4,11.2,4
2026-07-29 02:16:23,3776,70.0,11.2,4
2026-07-29 02:16:28,3781,71.9,11.1,4
2026-07-29 02:16:33,3786,72.3,11.1,4
2026-07-29 02:16:38,3791,70.8,11.1,4
2026-07-29 02:16:43,3796,69.7,11.0,4
2026-07-29 02:16:48,3801,71.2,11.1,4
2026-07-29 02:16:53,3806,70.5,11.2,4
2026-07-29 02:16:58,3811,71.2,11.1,4
2026-07-29 02:17:03,3816,72.7,11.2,4
2026-07-29 02:17:08,3821,71.6,11.2,4
2026-07-29 02:17:13,3826,70.7,11.2,4
2026-07-29 02:17:18,3831,70.6,11.2,4
2026-07-29 02:17:23,3836,68.8,11.3,4
2026-07-29 02:17:28,3841,69.2,11.2,4
2026-07-29 02:17:33,3846,69.5,11.1,4
2026-07-29 02:17:38,3851,69.8,11.2,4
2026-07-29 02:17:43,3856,70.0,11.3,4
2026-07-29 02:17:48,3861,71.2,11.2,4
2026-07-29 02:17:53,3866,71.2,11.2,4
2026-07-29 02:17:58,3871,71.2,11.2,4
2026-07-29 02:18:03,3876,71.3,11.3,4
2026-07-29 02:18:08,3881,71.4,11.3,4
2026-07-29 02:18:13,3886,70.1,11.4,4
2026-07-29 02:18:18,3891,70.3,11.2,4
2026-07-29 02:18:23,3896,70.6,11.3,4
2026-07-29 02:18:28,3901,70.6,11.4,4
2026-07-29 02:18:33,3906,72.5,11.3,4
2026-07-29 02:18:38,3911,71.9,11.3,4
2026-07-29 02:18:43,3916,70.3,11.3,4
2026-07-29 02:18:48,3921,70.7,11.2,4
2026-07-29 02:18:53,3926,71.0,11.2,4
2026-07-29 02:18:58,3931,71.5,11.1,4
2026-07-29 02:19:03,3936,69.8,11.1,4
2026-07-29 02:19:08,3941,70.0,11.2,4
2026-07-29 02:19:13,3946,68.7,11.1,4
2026-07-29 02:19:18,3951,70.6,11.1,4
2026-07-29 02:19:23,3956,72.4,11.1,4
2026-07-29 02:19:28,3961,70.8,11.1,4
2026-07-29 02:19:33,3966,71.1,11.1,4
2026-07-29 02:19:38,3971,70.5,11.1,4
2026-07-29 02:19:43,3976,70.3,11.1,4
2026-07-29 02:19:48,3981,70.9,11.1,4
2026-07-29 02:19:53,3986,71.4,11.1,4
2026-07-29 02:19:58,3991,70.2,11.3,4
2026-07-29 02:20:03,3996,69.6,11.2,4
2026-07-29 02:20:08,4001,69.2,11.2,4
2026-07-29 02:20:13,4006,70.1,11.2,4
2026-07-29 02:20:18,4011,70.4,11.3,4
2026-07-29 02:20:23,4016,71.6,11.2,4
2026-07-29 02:20:28,4021,72.1,11.3,4
2026-07-29 02:20:33,4026,71.4,11.2,4
2026-07-29 02:20:38,4031,71.0,11.2,4
2026-07-29 02:20:43,4036,71.0,11.1,4
2026-07-29 02:20:48,4041,70.1,11.2,4
2026-07-29 02:20:53,4046,69.9,11.1,4
2026-07-29 02:20:58,4051,69.5,11.1,4
2026-07-29 02:21:03,4056,68.5,11.1,4
2026-07-29 02:21:08,4061,69.9,11.1,4
2026-07-29 02:21:13,4066,71.2,11.1,4
2026-07-29 02:21:18,4071,71.0,11.1,4
2026-07-29 02:21:23,4076,71.9,11.2,4
2026-07-29 02:21:28,4081,71.9,11.1,4
2026-07-29 02:21:33,4086,70.7,11.1,4
2026-07-29 02:21:38,4091,70.5,11.2,4
2026-07-29 02:21:43,4096,70.7,11.4,4
2026-07-29 02:21:48,4101,92.5,11.3,4
2026-07-29 02:21:53,4106,93.5,11.3,4
2026-07-29 02:21:58,4111,92.8,11.4,4
2026-07-29 02:22:03,4116,93.8,11.3,4
2026-07-29 02:22:08,4121,93.8,11.3,4
2026-07-29 02:22:13,4126,94.0,11.3,4
2026-07-29 02:22:18,4131,94.1,11.3,4
2026-07-29 02:22:23,4136,94.7,11.4,4
2026-07-29 02:22:28,4141,93.5,11.2,4
2026-07-29 02:22:33,4146,94.2,11.2,4
2026-07-29 02:22:38,4151,94.4,11.2,4
2026-07-29 02:22:43,4156,94.5,11.3,4
2026-07-29 02:22:48,4161,93.5,11.2,4
2026-07-29 02:22:53,4166,93.3,11.2,4
2026-07-29 02:22:58,4171,93.8,11.2,4
2026-07-29 02:23:03,4176,92.2,11.3,4
2026-07-29 02:23:08,4181,92.0,11.3,4
2026-07-29 02:23:13,4186,92.8,11.3,4
2026-07-29 02:23:18,4191,93.3,11.4,4
2026-07-29 02:23:23,4196,93.1,11.3,4
2026-07-29 02:23:28,4202,93.7,11.3,4
2026-07-29 02:23:33,4207,92.9,11.3,4
2026-07-29 02:23:38,4212,92.2,11.3,4
2026-07-29 02:23:43,4217,92.7,11.4,4
2026-07-29 02:23:48,4222,92.2,11.3,4
2026-07-29 02:23:53,4227,93.6,11.4,4
2026-07-29 02:23:58,4232,69.7,11.2,4
2026-07-29 02:24:03,4237,69.3,11.1,4
2026-07-29 02:24:08,4242,68.7,11.1,4
2026-07-29 02:24:13,4247,69.2,11.1,4
2026-07-29 02:24:18,4252,68.6,11.1,4
2026-07-29 02:24:23,4257,67.2,11.1,4
2026-07-29 02:24:28,4262,69.0,11.1,4
2026-07-29 02:24:33,4267,69.3,11.1,4
2026-07-29 02:24:38,4272,68.7,11.1,4
2026-07-29 02:24:43,4277,70.3,11.1,4
2026-07-29 02:24:48,4282,70.8,11.1,4
2026-07-29 02:24:53,4287,87.1,11.4,4
2026-07-29 02:24:58,4292,92.3,11.3,4
2026-07-29 02:25:03,4297,93.3,11.2,4
2026-07-29 02:25:08,4302,92.4,11.3,4
2026-07-29 02:25:13,4307,93.3,11.3,4
2026-07-29 02:25:18,4312,93.6,11.3,4
2026-07-29 02:25:23,4317,92.8,11.3,4
2026-07-29 02:25:28,4322,92.7,11.3,4
2026-07-29 02:25:33,4327,93.6,11.3,4
2026-07-29 02:25:38,4332,86.5,11.3,4
2026-07-29 02:25:43,4337,70.1,11.3,4
2026-07-29 02:25:48,4342,68.9,11.3,4
2026-07-29 02:25:53,4347,69.2,11.3,4
2026-07-29 02:25:58,4352,69.4,11.3,4
2026-07-29 02:26:03,4357,69.0,11.2,4
2026-07-29 02:26:08,4362,68.0,11.2,4
2026-07-29 02:26:13,4367,68.4,11.2,4
2026-07-29 02:26:18,4372,69.2,11.1,4
2026-07-29 02:26:23,4377,69.9,11.3,4
2026-07-29 02:26:28,4382,70.8,11.3,4
2026-07-29 02:26:33,4387,71.3,11.3,4
2026-07-29 02:26:38,4392,70.3,11.2,4
2026-07-29 02:26:43,4397,70.8,11.2,4
2026-07-29 02:26:48,4402,70.2,11.2,4
2026-07-29 02:26:53,4407,70.4,11.2,4
2026-07-29 02:26:58,4412,70.7,11.1,4
2026-07-29 02:27:03,4417,70.7,11.1,4
2026-07-29 02:27:08,4422,69.2,11.1,4
2026-07-29 02:27:13,4427,69.5,11.1,4
2026-07-29 02:27:18,4432,69.8,11.1,4
2026-07-29 02:27:23,4437,69.6,11.1,4
2026-07-29 02:27:28,4442,69.1,11.1,4
2026-07-29 02:27:33,4447,68.8,11.1,4
2026-07-29 02:27:38,4452,66.8,11.1,4
2026-07-29 02:27:43,4457,67.0,11.2,4
2026-07-29 02:27:48,4462,68.8,11.2,4
2026-07-29 02:27:53,4467,68.7,11.3,4
2026-07-29 02:27:58,4472,68.9,11.3,4
2026-07-29 02:28:04,4477,68.3,11.3,4
2026-07-29 02:28:09,4482,67.9,11.2,4
2026-07-29 02:28:14,4487,68.3,11.2,4
2026-07-29 02:28:19,4492,68.8,11.2,4
2026-07-29 02:28:24,4497,70.2,11.2,4
2026-07-29 02:28:29,4502,69.2,11.2,4
2026-07-29 02:28:34,4507,75.7,11.3,4
2026-07-29 02:28:39,4512,92.2,11.3,4
2026-07-29 02:28:44,4517,93.0,11.2,4
