timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-28 20:48:39,7014,75.2,9.5,4
2026-07-28 20:48:44,7019,77.2,9.5,4
2026-07-28 20:48:49,7024,77.0,9.5,4
2026-07-28 20:48:54,7029,74.7,9.5,4
2026-07-28 20:48:59,7034,73.6,9.5,4
2026-07-28 20:49:04,7039,75.2,9.5,4
2026-07-28 20:49:09,7044,77.9,9.5,4
2026-07-28 20:49:14,7049,76.9,9.5,4
2026-07-28 20:49:19,7054,78.1,9.5,4
2026-07-28 20:49:24,7059,79.3,9.5,4
2026-07-28 20:49:29,7064,76.3,9.5,4
2026-07-28 20:49:34,7069,71.1,9.5,4
2026-07-28 20:49:39,7074,71.1,9.5,4
2026-07-28 20:49:44,7079,75.9,9.5,4
2026-07-28 20:49:49,7084,74.7,9.5,4
2026-07-28 20:49:54,7089,76.4,9.5,4
2026-07-28 20:49:59,7094,79.6,9.6,4
2026-07-28 20:50:04,7099,90.6,9.6,4
2026-07-28 20:50:09,7104,87.1,9.6,4
2026-07-28 20:50:14,7109,91.6,9.6,4
2026-07-28 20:50:19,7114,89.3,9.6,4
2026-07-28 20:50:24,7119,88.0,9.6,4
2026-07-28 20:50:29,7124,87.6,9.6,4
2026-07-28 20:50:34,7129,88.3,9.6,4
2026-07-28 20:50:39,7134,82.6,9.5,4
2026-07-28 20:50:44,7139,82.3,9.6,4
2026-07-28 20:50:49,7144,85.9,9.5,4
2026-07-28 20:50:55,7149,88.3,9.6,4
2026-07-28 20:51:00,7154,87.5,9.6,4
2026-07-28 20:51:05,7159,75.6,9.6,4
2026-07-28 20:51:10,7164,76.3,9.5,4
2026-07-28 20:51:15,7169,77.0,9.5,4
2026-07-28 20:51:20,7174,74.3,9.5,4
2026-07-28 20:51:25,7179,71.0,9.5,4
2026-07-28 20:51:30,7184,70.9,9.5,4
2026-07-28 20:51:35,7189,71.9,9.5,4
2026-07-28 20:51:40,7194,68.9,9.6,4
2026-07-28 20:51:45,7199,87.1,9.6,4
2026-07-28 20:51:50,7204,88.5,9.5,4
2026-07-28 20:51:55,7209,90.5,9.6,4
